date,return
2013-04-09,0.007026409782028316
2013-04-10,-0.00424140256075723
2013-04-11,-0.006006081551895767
2013-04-12,-0.01070428898261617
2013-04-15,-0.03682108781122051
2013-04-16,0.007396002035220091
2013-04-17,-0.0006050906016138074
2013-04-18,0.007657674286423518
2013-04-19,0.006503244471300864
2013-04-22,0.007017088107728447
2013-04-23,0.004696361369118029
2013-04-24,0.005380499055632659
2013-04-25,0.003995481550162349
2013-04-26,-0.0009086070656635589
2013-04-29,0.006986315126109404
2013-04-30,0.0012348530561731219
2013-05-01,-0.00964788534658139
2013-05-02,0.0018954476581095488
2013-05-03,0.005179179960376857
2013-05-06,0.002668376345926939
2013-05-07,-3.393735218948802e-05
2013-05-08,0.00553323560560187
2013-05-09,-0.004903831653304078
2013-05-10,-8.22353007514313e-05
2013-05-13,-0.0017582119343489406
2013-05-14,0.0020508281240845133
2013-05-15,-0.002327357380749541
2013-05-16,-0.0027687978692961805
2013-05-17,-9.350830818602484e-05
2013-05-20,0.006150059593910125
2013-05-21,-0.001217595933333004
2013-05-22,-0.008562979815753108
2013-05-23,0.0002910726549274975
2013-05-24,-0.0005571947589118279
2013-05-27,0.0008390164324956162
2013-05-28,-0.0027004035811592254
2013-05-29,-0.0037654965736235654
2013-05-30,0.002540398821197645
2013-05-31,-0.01149654720812851
2013-06-03,0.006231012581849413
2013-06-04,-0.006589478391903931
2013-06-05,-0.0049513768402655615
2013-06-06,0.007392768409732256
2013-06-07,-0.003950006714458382
2013-06-10,-0.0024027118330774127
2013-06-11,-0.006684246079679399
2013-06-12,-0.003416628015944551
2013-06-13,0.008167941921802296
2013-06-14,-0.0004654990538831241
2013-06-17,0.002454463645961268
2013-06-18,0.0011174573273859917
2013-06-19,-0.014200727915419029
2013-06-20,-0.02763576766262594
2013-06-21,0.0038283838106002023
2013-06-24,-0.008911223342927852
2013-06-25,0.004845847132274595
2013-06-26,-0.004279679027325627
2013-06-27,0.0001135354675866852
2013-06-28,0.004939092152060074
2013-07-01,0.003173091570680939
2013-07-02,0.001287408681114036
2013-07-03,-0.0026737020671910357
2013-07-04,-0.00029038388744113204
2013-07-05,-0.006234027323633182
2013-07-08,0.007360289514797589
2013-07-09,0.008065923163049448
2013-07-10,0.004204167664043758
2013-07-11,0.01755963305748115
2013-07-12,-0.0017464207101809427
2013-07-15,0.0029209283745837466
2013-07-16,0.0005301471873453762
2013-07-17,-0.0025891558526126993
2013-07-18,0.003833082896365768
2013-07-19,0.003699922166334952
2013-07-22,0.00903779691558323
2013-07-23,0.00017283313313861087
2013-07-24,-0.009522123566777382
2013-07-25,0.0032750327627472384
2013-07-26,0.00015146698540300448
2013-07-29,-0.002568946821725103
2013-07-30,0.00025020359683907713
2013-07-31,-0.0031393353655350437
2013-08-01,-0.0007749425498335951
2013-08-02,0.0012583801678470586
2013-08-05,-0.0020532951691160824
2013-08-06,-0.00644129879840296
2013-08-07,-0.0007974777640803497
2013-08-08,0.005753050955886457
2013-08-09,0.0008171144447246539
2013-08-12,0.0030484225649304174
2013-08-13,-0.004667764287388734
2013-08-14,0.0009216563318732343
2013-08-15,-0.0027677347379048995
2013-08-16,-0.0040989599639700905
2013-08-19,-0.005492589497873026
2013-08-20,0.007241040432985878
2013-08-21,-0.002289671328822557
2013-08-22,0.004078558268685029
2013-08-23,0.00795503198070031
2013-08-26,0.0013284548446570068
2013-08-27,-0.0025992146001547023
2013-08-28,3.014552695561378e-06
2013-08-29,-0.000606349163719763
2013-08-30,-0.003313873646238275
2013-09-02,-0.0004643130768629192
2013-09-03,0.0030815858630574115
2013-09-04,-0.001642895535834275
2013-09-05,-0.0065666005728170496
2013-09-06,0.007516301523866712
2013-09-09,0.007380177310949513
2013-09-10,-0.0025879240264223818
2013-09-11,0.0034279625975824272
2013-09-12,-0.009915291467464647
2013-09-13,0.002251154218612011
2013-09-16,0.001458248976601087
2013-09-17,0.0008720865430465653
2013-09-18,0.02147218738352201
2013-09-19,-0.001124445202700602
2013-09-20,-0.012892053437048672
2013-09-23,-0.0027449364982999455
2013-09-24,-0.0012654948519643322
2013-09-25,0.0020910313414141323
2013-09-26,0.0004794007166078085
2013-09-27,0.0005056001911663607
2013-09-30,-0.00502870711785016
2013-10-01,-0.0029272278081104042
2013-10-02,0.0034650661220524456
2013-10-03,-0.004293539413817881
2013-10-04,0.001070811601225887
2013-10-07,0.0007399321078625431
2013-10-08,-0.006214927807885722
2013-10-09,-0.002190685000415097
2013-10-10,0.00786674181702492
2013-10-11,0.0009677615924062952
2013-10-14,0.0026574391119651986
2013-10-15,0.0006420930321815806
2013-10-16,0.007308165938552696
2013-10-17,0.013436373413170215
2013-10-18,0.0030238510253695833
2013-10-21,0.0028600989657273216
2013-10-22,0.00903341276493788
2013-10-23,-0.0028651241695399577
2013-10-24,0.002860839872663075
2013-10-25,0.0036401742906062777
2013-10-28,0.001127127790278318
2013-10-29,-0.000767481814684737
2013-10-30,-0.0027472302079285245
2013-10-31,-0.006104661589996359
2013-11-01,-1.8431935029357543e-05
2013-11-04,0.004077934172869039
2013-11-05,-0.0031878686541665143
2013-11-06,0.00576116934634511
2013-11-07,-0.006571488998948584
2013-11-08,-0.001759226473364352
2013-11-11,0.0006468324362436514
2013-11-12,-0.0034864081890083744
2013-11-13,0.008906569273581733
2013-11-14,0.004541436317446913
2013-11-15,0.0036150609543988904
2013-11-18,0.007297694225481752
2013-11-19,-0.0072503797909455395
2013-11-20,-0.0052199407217808184
2013-11-21,0.0063590935254577916
2013-11-22,0.0046945638818842025
2013-11-25,-2.0366450428643346e-05
2013-11-26,0.00035098030670243773
2013-11-27,0.0026999517493690893
2013-11-28,0.0028159743532219558
2013-11-29,0.001161262813389264
2013-12-02,-0.011060329092738097
2013-12-03,0.0002713712623579332
2013-12-04,0.005407202671610001
2013-12-05,-0.007005791494111756
2013-12-06,-0.0030528125553666817
2013-12-09,0.017156062924754065
2013-12-10,0.0039876141817033455
2013-12-11,-0.011371656700961925
2013-12-12,-0.007169547780817249
2013-12-13,0.0031167227529282394
2013-12-16,-0.00021888262911019677
2013-12-17,-0.007250262702199313
2013-12-18,0.006784879193199041
2013-12-19,-0.004034345435464869
2013-12-20,0.003104412103359701
2013-12-23,0.0024332055813857363
2013-12-24,0.0019551421379484313
2013-12-25,0.0019544644903784682
2013-12-26,0.002626451701122367
2013-12-27,0.0009124060748866381
2013-12-30,-0.0025992028928321104
2013-12-31,0.0020039568412436987
2014-01-01,0.0005067868555056248
2014-01-02,-0.0013582141317335064
2014-01-03,0.002433596752923587
2014-01-06,0.00019533344929983536
2014-01-07,0.0022483430247833046
2014-01-08,-0.0015598863486083615
2014-01-09,0.0006134489062135858
2014-01-10,0.006394938557136803
2014-01-13,-0.005732371459615309
2014-01-14,0.004382547208922531
2014-01-15,0.002612644596483843
2014-01-16,-0.0001368494644726105
2014-01-17,-0.0006875942861638829
2014-01-20,8.581706016607521e-05
2014-01-21,0.0007134773231251737
2014-01-22,-0.00023150468624179434
2014-01-23,-0.0005334045040045103
2014-01-24,-0.010249162004831917
2014-01-27,-0.0050385042185790655
2014-01-28,0.0044320206869671586
2014-01-29,-0.003620390073360669
2014-01-30,0.0040905851117528785
2014-01-31,-0.0020254964239967404
2014-02-03,-0.010318260118217642
2014-02-04,0.004268684135802006
2014-02-05,-0.001046700312011159
2014-02-06,0.006675782111983531
2014-02-07,0.008781578674850368
2014-02-10,0.0029641315588263533
2014-02-11,0.007243970762792666
2014-02-12,-0.0003992088544547644
2014-02-13,0.004928196960515475
2014-02-14,0.004877949011832219
2014-02-17,0.0015269403299808244
2014-02-18,0.0003523343652737231
2014-02-19,-0.004483051409118068
2014-02-20,0.003643733111201423
2014-02-21,-0.00041764393675376677
2014-02-24,0.0038839577253823136
2014-02-25,0.0014864114710332896
2014-02-26,-0.0006291477154351494
2014-02-27,0.00234294647224935
2014-02-28,0.0014685522918333935
2014-03-03,0.0006891088816276621
2014-03-04,0.0062597285936493545
2014-03-05,-1.8931363915647805e-05
2014-03-06,0.001486669902289488
2014-03-07,-0.0030093003371203264
2014-03-10,-0.0008297521419954539
2014-03-11,-0.00023166714031150142
2014-03-12,0.0028650138473317347
2014-03-13,-0.004850554304606189
2014-03-14,0.0005597826928421256
2014-03-17,0.002299985286636398
2014-03-18,0.0026681839787271065
2014-03-19,-0.009543820865046074
2014-03-20,0.0024943315089710227
2014-03-21,0.000870882622657724
2014-03-24,-0.005998702298158234
2014-03-25,0.0035012502524096084
2014-03-26,-0.00520472371847646
2014-03-27,-0.0017315854239783322
2014-03-28,0.0033088016245979117
2014-03-31,0.0030109839680237463
2014-04-01,0.0030574629866040866
2014-04-02,0.002067368574940094
2014-04-03,-0.0010024139917908135
2014-04-04,-0.0024742922712787433
2014-04-07,-0.004955935258640078
2014-04-08,0.004064810766855774
2014-04-09,0.005140456877211415
2014-04-10,-0.009611588687252879
2014-04-11,-0.004809692558267665
2014-04-14,0.0055409578079249604
2014-04-15,0.002170827884189142
2014-04-16,0.00573767261162458
2014-04-17,-0.0013564174435651134
2014-04-18,-0.00023121148011612824
2014-04-21,0.001983815600468476
2014-04-22,0.0014321563692205113
2014-04-23,-0.0010645714208609336
2014-04-24,0.002471516286091603
2014-04-25,-0.002904277576623556
2014-04-28,0.0015885205995441617
2014-04-29,0.0019790594315375275
2014-04-30,0.0018437736474344072
2014-05-01,0.00023644308033727953
2014-05-02,0.0013636142389926637
2014-05-04,-8.983379114220691e-05
2014-05-05,0.002436856462817892
2014-05-06,-0.0048241558902258844
2014-05-07,0.0024733821808020674
2014-05-08,-0.0002208039538988273
2014-05-09,0.000639891241787787
2014-05-11,-0.00011060622388164164
2014-05-12,0.005569256072342247
2014-05-13,-0.0005475479746348732
2014-05-14,0.0005698876501815991
2014-05-15,-0.005332954575897722
2014-05-16,0.002414845646288204
2014-05-18,-2.601772337359976e-05
2014-05-19,0.0011550795887779299
2014-05-20,-0.0026312529447043527
2014-05-21,0.0026589738531864306
2014-05-22,0.0012348831181283517
2014-05-23,0.003130901028317751
2014-05-25,0.00024740353929178694
2014-05-26,7.4629897081828e-05
2014-05-27,0.0004144015517070854
2014-05-28,-0.0014246752814784255
2014-05-29,0.0023147506455319013
2014-05-30,0.0008533719861360997
2014-06-01,0.003586939281480025
2014-06-02,-0.00024249778589936432
2014-06-03,0.0006738912302632323
2014-06-04,-0.0017778864151683674
2014-06-05,0.008085469648013658
2014-06-06,-0.0007490863276135326
2014-06-08,0.00016418655793641363
2014-06-09,-0.003812808954415273
2014-06-10,-0.0016236026454272603
2014-06-11,-0.0022999277020677527
2014-06-12,-0.004955107902715254
2014-06-13,7.090589899846415e-05
2014-06-15,-0.000995275300412483
2014-06-16,0.001245168939797758
2014-06-17,0.0014707185576471585
2014-06-18,0.004241631426389438
2014-06-19,0.0051127867985390875
2014-06-20,-0.00033277682275606885
2014-06-22,0.0004834118905912231
2014-06-23,-0.0018268211391365677
2014-06-24,-0.0008231636374932924
2014-06-25,-0.00038925649848659634
2014-06-26,0.00045876308974172924
2014-06-27,0.0026001975199419344
2014-06-29,0.002172440116619763
2014-06-30,0.007113018401949835
2014-07-01,-0.00011861824835397009
2014-07-02,-0.00037966513957311593
2014-07-03,-0.001864402652669417
2014-07-04,-0.0005992695788924881
2014-07-06,-4.309457772856236e-05
2014-07-07,-0.0014985913888824007
2014-07-08,-0.0004552093219582949
2014-07-09,0.0031356914772968773
2014-07-10,0.0006961620154661341
2014-07-11,0.0031058963524567764
2014-07-13,-0.00048402776872851416
2014-07-14,-0.007402537565742759
2014-07-15,-0.0035969784692465694
2014-07-16,0.001947766079334394
2014-07-17,0.0036709450713447627
2014-07-18,0.0008953264261493453
2014-07-20,-0.0005232303264427296
2014-07-21,-0.0005153314648884227
2014-07-22,0.0001135196246738858
2014-07-23,-0.00026921154714183016
2014-07-24,-0.005246014559992016
2014-07-25,0.002131636293610421
2014-07-27,-0.0006389297700022192
2014-07-28,-0.0010089774577510403
2014-07-29,-0.0030318325066811366
2014-07-30,-0.00451210760328854
2014-07-31,-0.004859523314334742
2014-08-01,0.00300020861554172
2014-08-03,-0.000404106275118095
2014-08-04,0.0012105851011440436
2014-08-05,-0.003240754099259573
2014-08-06,0.004114784829687897
2014-08-07,0.0017233266241585806
2014-08-08,0.002431024882789342
2014-08-10,-0.00015313919182774466
2014-08-11,0.0006983247114218889
2014-08-12,-0.0008212791176197016
2014-08-13,0.003571388260443033
2014-08-14,0.0005705011674503041
2014-08-15,-0.0020120618324079016
2014-08-17,-0.0003751327839383066
2014-08-18,-0.00016857844745679813
2014-08-19,0.0015648688422542553
2014-08-20,0.0009523615277931277
2014-08-21,-0.002244716958564776
2014-08-22,-0.0004903304128487789
2014-08-24,-0.00029316818556079845
2014-08-25,-0.0001316766864138579
2014-08-26,0.001546709187146582
2014-08-27,0.0014001120061838026
2014-08-28,0.0012923678963353284
2014-08-29,0.0008290035526909203
2014-08-31,-0.0010891104989296844
2014-09-01,-0.00012688401356178463
2014-09-02,-0.006939666837561959
2014-09-03,0.000936101270734249
2014-09-04,-0.0012372170268567758
2014-09-05,0.0014157850029928652
2014-09-07,-7.253204717940952e-05
2014-09-08,-0.00561737066412719
2014-09-09,-0.0014800262495412685
2014-09-10,-6.62166735889652e-05
2014-09-11,-0.003175991191390593
2014-09-12,-0.006480827794409269
2014-09-14,0.0007548247313804273
2014-09-15,0.000991702757224164
2014-09-16,0.00032043774103954263
2014-09-17,-0.0068067380782496495
2014-09-18,-0.0040834106465798764
2014-09-19,-0.0058941015653077794
2014-09-21,0.0006594858563889915
2014-09-22,-0.0008358968026531279
2014-09-23,0.010424391046429596
2014-09-24,-0.004196193559781934
2014-09-25,-0.00519391776325035
2014-09-26,0.0004947679833672445
2014-09-28,-0.005272443492511478
2014-09-29,-0.0019394585221003
2014-09-30,0.00019094270183936052
2014-10-01,0.0001575604129196521
2014-10-02,-0.0007348897086140505
2014-10-03,-0.003823835533961898
2014-10-05,-0.0031863922354331727
2014-10-06,0.006303581495130762
2014-10-07,-0.0026864997616134097
2014-10-08,0.011149481991508416
2014-10-09,-0.002560729074608089
2014-10-10,-0.0028344075069719607
2014-10-12,0.0008148417239169889
2014-10-13,0.0009348176701606779
2014-10-14,0.0041006008049040005
2014-10-15,0.0007574250056676914
2014-10-16,-0.0020562101060803925
2014-10-17,0.0023311883252247296
2014-10-19,0.00038197516196633737
2014-10-20,0.005935631384609555
2014-10-21,0.005430935004683205
2014-10-22,-0.0038282573748983904
2014-10-23,-0.0009447563356426046
2014-10-24,0.0010590051753392063
2014-10-26,-0.00018549265017629563
2014-10-27,-0.00044202007288940165
2014-10-28,0.0032853851360122575
2014-10-29,-0.006610860895832231
2014-10-30,-0.00030947671111085487
2014-10-31,-0.0034597637196185356
2014-11-02,-0.0003307016972575261
2014-11-03,-0.00014163140000033963
2014-11-04,-0.000782117663228453
2014-11-05,-0.0011360291831227463
2014-11-06,0.0011315668064800746
2014-11-07,0.005734881700992379
2014-11-09,0.00014209486146649362
2014-11-10,-0.0015791444156842967
2014-11-11,0.0015512558162111799
2014-11-12,-0.0007170613892791116
2014-11-13,0.0007403109778792087
2014-11-14,0.002894525252960259
2014-11-16,-6.935484630420825e-05
2014-11-17,0.0003846787746305507
2014-11-18,0.004435787406995959
2014-11-19,-0.0038705573914545014
2014-11-20,0.002899812924126767
2014-11-21,0.004619455766104811
2014-11-23,0.0001248183925922063
2014-11-24,0.0013563741857813365
2014-11-25,0.0006443869668198558
2014-11-26,0.00224563816663731
2014-11-27,-0.0006785073489816443
2014-11-28,-0.0039854081882795
2014-11-30,-1.651201616841846e-05
2014-12-01,0.002557340236110946
2014-12-02,0.0010180802685348116
2014-12-03,0.0030970626554711125
2014-12-04,-0.0006245588508544826
2014-12-05,-0.0022282381818162058
2014-12-08,-0.0008054400326833403
2014-12-09,0.004342572318013215
2014-12-10,-0.007916000020478696
2014-12-11,0.002318879160320916
2014-12-12,-0.008743426545229499
2014-12-14,-1.2276551103306367e-05
2014-12-15,-0.008853339896920453
2014-12-16,-0.003661055206533062
2014-12-17,0.010559797880375218
2014-12-18,0.012676832813898748
2014-12-19,0.0021337545772460585
2014-12-21,5.0363115015060734e-05
2014-12-22,0.0015040267057286
2014-12-23,-0.00014999713422147123
2014-12-24,-0.0010840593573530001
2014-12-25,-2.3814856403385117e-05
2014-12-26,0.005206023525152074
2014-12-28,-0.000128658941767095
2014-12-29,-0.0003458118309511383
2014-12-30,0.00021634922933496238
2014-12-31,-0.008707358269614322
2015-01-01,-0.0002805807535105916
2015-01-02,0.003925811273114232
2015-01-04,0.0
2015-01-05,-0.0049789751454330546
2015-01-06,-0.0002653632655437912
2015-01-07,0.007388179560276108
2015-01-08,0.007906157154890302
2015-01-09,-0.0016858994959308951
2015-01-11,0.0
2015-01-12,-0.0007882338626944167
2015-01-13,-0.0016075757820259691
2015-01-14,-0.0007630714728605117
2015-01-15,0.0003909090971612032
2015-01-16,0.008813357370811029
2015-01-18,0.0
2015-01-19,-0.0004613871140924308
2015-01-20,0.0010657681989150597
2015-01-21,0.001317091551999885
2015-01-22,0.010928362876729051
2015-01-23,-0.0029420447676443535
2015-01-25,0.0
2015-01-26,0.001550779629056833
2015-01-27,-0.004777937537952998
2015-01-28,-0.0071288162420336506
2015-01-29,0.0018093546727775943
2015-01-30,-0.0061320165707048424
2015-02-01,0.00036400681063909177
2015-02-02,-0.001177673173375848
2015-02-03,-0.0016000572819720499
2015-02-04,3.122832028860074e-05
2015-02-05,-0.002026676042401676
2015-02-06,-0.008300386073883781
2015-02-08,-0.0005775171240542609
2015-02-09,5.986151587190623e-05
2015-02-10,-0.0007304967359849589
2015-02-11,-0.004038185720625314
2015-02-12,0.00484848761834803
2015-02-13,0.007858276148499233
2015-02-15,-0.0013745997865528326
2015-02-16,0.003382972322271161
2015-02-17,-0.005307925993069034
2015-02-18,-0.0012943836263143553
2015-02-19,0.0010369969665937398
2015-02-20,0.0013859647622566362
2015-02-22,-0.003777977454664272
2015-02-23,0.0031915476335747867
2015-02-24,0.0009427412082816499
2015-02-25,0.0007189816830590721
2015-02-26,-0.000695226489526224
2015-02-27,0.00837394228381563
2015-03-01,-0.0002579007958224833
2015-03-02,0.0023832211138598933
2015-03-03,-0.0030321695292221283
2015-03-04,-0.003956046965742631
2015-03-05,0.000940331465572117
2015-03-06,-0.016665666528050842
2015-03-08,0.0
2015-03-09,0.0035661790424074353
2015-03-10,-0.007961441630227679
2015-03-11,-0.0011718435350102387
2015-03-12,0.00884546918995425
2015-03-13,-0.0028737786714060063
2015-03-15,0.0
2015-03-16,0.0076267934893772095
2015-03-17,-0.002157449972776174
2015-03-18,0.0125156154562645
2015-03-19,-0.0022190102750839586
2015-03-20,0.010365920146795365
2015-03-22,0.0
2015-03-23,-0.0001049983535489665
2015-03-24,-0.0034649299989577688
2015-03-25,-0.009724521786234149
2015-03-26,-0.0017929740855895844
2015-03-27,0.001478353953967745
2015-03-29,0.0
2015-03-30,0.006381359964810198
2015-03-31,-0.005306259452139919
2015-04-01,0.000986320815785856
2015-04-02,0.0025276249823419526
2015-04-03,0.0011416690765668688
2015-04-05,0.0
2015-04-06,0.005245203728137248
2015-04-07,-0.004693809401848283
2015-04-08,0.0009400487501863033
2015-04-09,-0.003311924340230726
2015-04-10,0.003448239577709858
2015-04-12,0.0
2015-04-13,-0.0032622691879624034
2015-04-14,0.0010532556460413518
2015-04-15,0.002231189164943934
2015-04-16,0.0002484208756908909
2015-04-17,-0.005224467675142302
2015-04-19,0.0
2015-04-20,0.00318487413897918
2015-04-21,0.00012285100374507705
2015-04-22,0.000770920963452829
2015-04-23,0.0023597932010087763
2015-04-24,4.387504486948993e-05
2015-04-26,0.0
2015-04-27,0.00046080847457997997
2015-04-28,0.0015441483598927189
2015-04-29,-0.0067311940565906656
2015-04-30,-0.009342392521082545
2015-05-01,0.004825676984132985
2015-05-03,0.0
2015-05-04,0.0025294272465849
2015-05-05,-0.0089991544451365
2015-05-06,-0.002838962404467215
2015-05-07,0.004259375070353709
2015-05-08,0.009391860775246954
2015-05-10,0.0
2015-05-11,-0.006477307402749942
2015-05-12,0.0004466092321614444
2015-05-13,0.00044887240733671374
2015-05-14,0.009351808814871866
2015-05-15,0.003227916902956068
2015-05-17,0.0
2015-05-18,0.0002757304529629775
2015-05-19,-0.0027932682369699565
2015-05-20,-0.00038100964355527057
2015-05-21,-1.300943603865421e-05
2015-05-22,-0.001252059010101501
2015-05-24,0.0
2015-05-25,3.9795001974758066e-05
2015-05-26,-0.007097934664008113
2015-05-27,0.005886361295653234
2015-05-28,-0.0009485732608146284
2015-05-29,-0.004160399127626188
2015-05-31,0.0
2015-06-01,-0.006317453764304385
2015-06-02,0.0013161392193403352
2015-06-03,-0.0021899341720896296
2015-06-04,-0.004278612484087387
2015-06-05,-0.003058587299473081
2015-06-07,-0.0010672358591248712
2015-06-08,0.002917505860071912
2015-06-09,0.000698033688241379
2015-06-10,0.0038527938497424875
2015-06-11,0.0008082815831815242
2015-06-12,-0.0011261728884492009
2015-06-14,0.0009873858199217047
2015-06-15,0.00216427758684401
2015-06-16,0.004999919144355092
2015-06-17,0.003122220084083427
2015-06-18,0.005297303263753956
2015-06-19,-0.0013212736459855554
2015-06-21,-0.0016745244675662521
2015-06-22,-0.0018827938442677768
2015-06-23,-0.003828535388077098
2015-06-24,-0.0029359926972333367
2015-06-25,-0.001514524612548568
2015-06-26,-0.000647084678032999
2015-06-28,0.0030505243088655883
2015-06-29,0.0023309982454010384
2015-06-30,0.0009061861147450671
2015-07-01,-0.0019045752221506214
2015-07-02,-0.001245026890112244
2015-07-03,0.0006139162310430768
2015-07-05,0.005669618368466423
2015-07-06,0.003014256820092121
2015-07-07,-0.004887215771847975
2015-07-08,-0.0004292896616958532
2015-07-09,-0.00022708779298377646
2015-07-10,0.0074474979846052515
2015-07-12,0.007672482847490692
2015-07-13,-0.005912604634976942
2015-07-14,0.00122765008031448
2015-07-15,-0.0010629582514007972
2015-07-16,-0.003988779174031521
2015-07-17,-0.002446902924448868
2015-07-19,-0.0010529342005965447
2015-07-20,-0.009524166991692522
2015-07-21,0.0017653971932687694
2015-07-22,-0.0030996410782305303
2015-07-23,-0.0013038580831170822
2015-07-24,0.004249376455583276
2015-07-26,0.0011660188784008653
2015-07-27,-0.0006289071358387188
2015-07-28,0.002771703148619509
2015-07-29,-4.913165109104457e-05
2015-07-30,-0.0034109555039095406
2015-07-31,0.0015703294468846882
2015-08-02,-0.001098243645402669
2015-08-03,-0.0014231583520854143
2015-08-04,-0.0008994609494117354
2015-08-05,-0.001975527869459345
2015-08-06,-0.0010854921808910927
2015-08-07,0.001996659835281176
2015-08-09,-0.006039476507187308
2015-08-10,0.005245947730357185
2015-08-11,0.001093696622166446
2015-08-12,0.0061294994026963555
2015-08-13,-0.005428371926211369
2015-08-14,0.0011319786464061578
2015-08-16,-0.0035601740696278496
2015-08-17,0.0028123617410598777
2015-08-18,-0.003978344774068936
2015-08-19,-0.005352342727350442
2015-08-20,0.005263823349439375
2015-08-21,-0.004420198014812961
2015-08-23,-0.0020588487604014643
2015-08-24,-0.01304873295988669
2015-08-25,-0.0037693080743633717
2015-08-26,0.0031763986204080734
2015-08-27,0.004826131273675953
2015-08-28,0.004770013196985476
2015-08-30,-0.0024059249111691417
2015-08-31,-0.0002459354530233371
2015-09-01,-0.004905596065906124
2015-09-02,0.00226483604417464
2015-09-03,-0.002146931423449728
2015-09-04,-0.001263181150446258
2015-09-06,0.004487429140161848
2015-09-07,-0.0010717214283898992
2015-09-08,0.005861702950835814
2015-09-09,-0.008093806937568788
2015-09-10,0.0012189477965263546
2015-09-11,0.0009885869536366166
2015-09-13,-0.004089203834931222
2015-09-14,0.0002466408597237902
2015-09-15,-0.0009447443992303734
2015-09-16,0.004628367393932654
2015-09-17,0.006916231560469322
2015-09-18,0.00022070501710482683
2015-09-20,-0.001149031040987825
2015-09-21,-0.0036064868324755086
2015-09-22,-0.0021624652777045405
2015-09-23,0.0008574716973231423
2015-09-24,0.008085172587478585
2015-09-25,-0.0032769147647296773
2015-09-27,-0.0009973999403265045
2015-09-28,-0.005197401837990924
2015-09-29,-0.0007608561143087835
2015-09-30,0.0003336995308115381
2015-10-01,0.0006195673862166108
2015-10-02,0.010402935068872061
2015-10-04,0.00037457912457912175
2015-10-05,0.002351353205323345
2015-10-06,0.005681136539989007
2015-10-07,0.0007382409224411923
2015-10-08,-0.0011586719015574936
2015-10-09,0.005125387756788539
2015-10-11,0.0012924335378323045
2015-10-12,0.0015683053910338534
2015-10-13,0.0021337232267935914
2015-10-14,0.006340651714991079
2015-10-15,0.0024127609286462713
2015-10-16,0.0015286954213164293
2015-10-18,0.0010826167076167122
2015-10-19,-0.0013928105260285772
2015-10-20,0.002696721672024404
2015-10-21,-0.003305520406795137
2015-10-22,0.005650721350911917
2015-10-23,0.0016927624853818068
2015-10-25,0.004314684308931403
2015-10-26,-0.0014567886974807343
2015-10-27,0.004403081518665592
2015-10-28,0.0005180294951154822
2015-10-29,-0.00028042485185312936
2015-10-30,0.0017154614930858729
2015-11-01,0.0009470873420034828
2015-11-02,0.01122286491212428
2015-11-03,0.004237623321885115
2015-11-04,0.0005366135470755931
2015-11-05,-0.003666053611331106
2015-11-06,-0.01409258503190596
2015-11-08,0.0001513227227281311
2015-11-09,0.00019767891511557881
2015-11-10,-0.011277312348220972
2015-11-11,-0.009432600517634317
2015-11-12,0.0030915406763548535
2015-11-13,-3.061723528021776e-05
2015-11-15,-0.0038987174481122217
2015-11-16,0.0058139399233439765
2015-11-17,-0.0017212775915569527
2015-11-18,0.003544646177745743
2015-11-19,0.0010607816368054966
2015-11-20,-0.002695224773973093
2015-11-22,0.0009680331185607073
2015-11-23,-0.002532784942743105
2015-11-24,0.0011869108376163621
2015-11-25,0.0010466126953022738
2015-11-26,0.006932502190373359
2015-11-27,-0.001125458445816097
2015-11-29,0.0021192568695071806
2015-11-30,0.0038560431011143265
2015-12-01,0.00046437612513838936
2015-12-02,-0.006887560585788572
2015-12-03,-0.002899145463609352
2015-12-04,0.012289501101295333
2015-12-06,0.009205298013245036
2015-12-07,-0.005252839905010327
2015-12-08,4.2345154697762984e-05
2015-12-09,0.003962132487378655
2015-12-10,-0.00033952196299425933
2015-12-11,0.006732612656852397
2015-12-13,-0.0028565087115747464
2015-12-14,-0.004222810505726418
2015-12-15,0.006747823336614415
2015-12-16,0.00429918101071601
2015-12-17,-0.008788390051679902
2015-12-18,0.0033806652014834065
2015-12-20,-0.004693930598275788
2015-12-21,0.0037054535986415114
2015-12-22,-3.908489780369552e-05
2015-12-23,0.003460391131821853
2015-12-24,0.003700390585479673
2015-12-25,0.0006351224233903442
2015-12-27,-0.007223392120733532
2015-12-28,-0.0029033413190927893
2015-12-29,0.0031359577179405945
2015-12-30,-0.003835165965192273
2015-12-31,-4.934918745457474e-05
2016-01-01,0.00037211553003239315
2016-01-03,-0.0013215149073328005
2016-01-04,0.003160648462875857
2016-01-05,0.0008160338211862619
2016-01-06,0.00297766654195709
2016-01-07,0.005772587940717034
2016-01-08,-0.0035687892969741564
2016-01-10,-0.0011272711197559803
2016-01-11,-0.0027220079781375803
2016-01-12,4.20794808775978e-05
2016-01-13,-0.0067337233197157795
2016-01-14,-0.0009508911901665127
2016-01-15,-0.010403610414224622
2016-01-17,-5.938395600424423e-05
2016-01-18,-0.0007537788030606055
2016-01-19,-0.0017813064049989225
2016-01-20,0.009300751688372293
2016-01-21,0.000191581149775076
2016-01-22,-0.004314067866993681
2016-01-24,0.006070759570482559
2016-01-25,-0.002582898948279415
2016-01-26,0.006867954238050773
2016-01-27,-0.0005886889686475486
2016-01-28,-0.004392227799917862
2016-01-29,0.003870969610471065
2016-01-31,0.0005570362473347639
